Format Version,1.23,Take Name,MDC_data_1780977216,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-09 01:53:54 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-09 13:54:13.278,18.399982,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,-0.514121,-0.050311,-0.122652,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:13.378,18.499982,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.190965,-0.352879,-0.223865,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:13.478,18.599982,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132493,-0.337131,-0.251967,0.232713,-0.332880,-0.250282,0.190965,-0.352879,-0.223865,0.244629,-0.362817,-0.177566,0.264094,-0.353281,-0.220945
2026-06-09 13:54:13.578,18.699982,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191051,-0.351834,-0.224411,0.244629,-0.362817,-0.177566,0.264094,-0.353281,-0.220945
2026-06-09 13:54:13.678,18.799982,0.000000,0.000000,0.000000,0.333523,-0.326540,-0.248407,0.132493,-0.337131,-0.251967,0.233008,-0.331835,-0.250187,0.191032,-0.351843,-0.223726,0.244629,-0.362817,-0.177566,0.264094,-0.353281,-0.220945
2026-06-09 13:54:13.778,18.899982,0.000000,0.000000,0.000000,0.333523,-0.326540,-0.248407,0.132493,-0.337131,-0.251967,0.233008,-0.331835,-0.250187,0.191032,-0.351843,-0.223726,0.244771,-0.361788,-0.176674,0.263904,-0.354321,-0.221090
2026-06-09 13:54:13.878,18.999982,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132504,-0.338173,-0.251355,0.232719,-0.333402,-0.249976,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:13.978,19.099982,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244629,-0.362817,-0.177566,0.263904,-0.354321,-0.221090
2026-06-09 13:54:14.078,19.199982,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244629,-0.362817,-0.177566,0.263904,-0.354321,-0.221090
2026-06-09 13:54:14.178,19.299982,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191051,-0.351834,-0.224411,0.244629,-0.362817,-0.177566,0.264094,-0.353281,-0.220945
2026-06-09 13:54:14.278,19.399981,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191051,-0.351834,-0.224411,0.244629,-0.362817,-0.177566,0.264094,-0.353281,-0.220945
2026-06-09 13:54:14.378,19.499981,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191051,-0.351834,-0.224411,0.244629,-0.362817,-0.177566,0.264094,-0.353281,-0.220945
2026-06-09 13:54:14.478,19.599981,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.131761,-0.336124,-0.251897,0.232495,-0.331855,-0.250199,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:14.578,19.699981,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.131761,-0.336124,-0.251897,0.232495,-0.331855,-0.250199,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:14.678,19.799981,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:14.778,19.899981,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132493,-0.337131,-0.251967,0.232713,-0.332880,-0.250282,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:14.878,19.999981,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:14.978,20.099981,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132504,-0.338173,-0.251355,0.232866,-0.332879,-0.249928,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:15.078,20.199981,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132493,-0.337131,-0.251967,0.232713,-0.332880,-0.250282,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:15.178,20.299981,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:15.278,20.399981,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132464,-0.336098,-0.251878,0.232846,-0.331841,-0.250190,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:15.378,20.499980,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244771,-0.361788,-0.176674,0.264094,-0.353281,-0.220945
2026-06-09 13:54:15.478,20.599980,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132493,-0.337131,-0.251967,0.232713,-0.332880,-0.250282,0.190965,-0.352879,-0.223865,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:15.578,20.699980,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132504,-0.338173,-0.251355,0.232719,-0.333402,-0.249976,0.191032,-0.351843,-0.223726,0.244771,-0.361788,-0.176674,0.263904,-0.354321,-0.221090
2026-06-09 13:54:15.678,20.799980,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132475,-0.337140,-0.251264,0.232704,-0.332885,-0.249930,0.190965,-0.352879,-0.223865,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:15.778,20.899980,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132504,-0.338173,-0.251355,0.232719,-0.333402,-0.249976,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:15.878,20.999980,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:15.978,21.099980,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:16.078,21.199980,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:16.178,21.299980,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:16.278,21.399980,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:16.378,21.499979,0.000000,0.000000,0.000000,0.333523,-0.326540,-0.248407,0.132475,-0.337140,-0.251264,0.232999,-0.331840,-0.249836,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:16.478,21.599979,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132445,-0.336107,-0.251174,0.232837,-0.331846,-0.249838,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:16.578,21.699979,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:16.678,21.799979,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132504,-0.338173,-0.251355,0.232719,-0.333402,-0.249976,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:16.778,21.899979,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:16.878,21.999979,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:16.978,22.099979,0.000000,0.000000,0.000000,0.333523,-0.326540,-0.248407,0.132523,-0.338164,-0.252057,0.233023,-0.332352,-0.250232,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263999,-0.353801,-0.221017
2026-06-09 13:54:17.078,22.199979,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132504,-0.338173,-0.251355,0.232866,-0.332879,-0.249928,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:17.178,22.299979,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132504,-0.338173,-0.251355,0.232719,-0.333402,-0.249976,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:17.278,22.399979,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:17.378,22.499979,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132523,-0.338164,-0.252057,0.232728,-0.333397,-0.250327,0.190965,-0.352879,-0.223865,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:17.478,22.599978,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:17.578,22.699978,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132504,-0.338173,-0.251355,0.232866,-0.332879,-0.249928,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:17.678,22.799978,0.000000,0.000000,0.000000,0.333523,-0.326540,-0.248407,0.132504,-0.338173,-0.251355,0.233014,-0.332357,-0.249881,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:17.778,22.899978,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:17.878,22.999978,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:17.978,23.099978,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:18.078,23.199978,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:18.178,23.299978,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132504,-0.338173,-0.251355,0.232866,-0.332879,-0.249928,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:18.278,23.399978,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132504,-0.338173,-0.251355,0.232719,-0.333402,-0.249976,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:18.378,23.499978,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:18.478,23.599977,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:18.578,23.699977,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244452,-0.363864,-0.177116,0.263904,-0.354321,-0.221090
2026-06-09 13:54:18.678,23.799977,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:18.778,23.899977,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132504,-0.338173,-0.251355,0.232866,-0.332879,-0.249928,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264583,-0.354296,-0.221071
2026-06-09 13:54:18.878,23.999977,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132475,-0.337140,-0.251264,0.232704,-0.332885,-0.249930,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:18.978,24.099977,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:19.078,24.199977,0.000000,0.000000,0.000000,0.333523,-0.326540,-0.248407,0.132523,-0.338164,-0.252057,0.233023,-0.332352,-0.250232,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:19.178,24.299977,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:19.278,24.399977,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:19.378,24.499977,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:19.478,24.599977,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:19.578,24.699976,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132504,-0.338173,-0.251355,0.232866,-0.332879,-0.249928,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:19.678,24.799976,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:19.778,24.899976,0.000000,0.000000,0.000000,0.333523,-0.326540,-0.248407,0.132504,-0.338173,-0.251355,0.233014,-0.332357,-0.249881,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:19.878,24.999976,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132504,-0.338173,-0.251355,0.232866,-0.332879,-0.249928,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:19.978,25.099976,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132504,-0.338173,-0.251355,0.232719,-0.333402,-0.249976,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:20.078,25.199976,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:20.178,25.299976,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:20.278,25.399976,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:20.378,25.499976,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:20.478,25.599976,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.190965,-0.352879,-0.223865,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:20.578,25.699975,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:20.678,25.799975,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:20.778,25.899975,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:20.878,25.999975,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:20.978,26.099975,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:21.078,26.199975,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:21.178,26.299975,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132493,-0.337131,-0.251967,0.232861,-0.332358,-0.250235,0.190965,-0.352879,-0.223865,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:21.278,26.399975,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132504,-0.338173,-0.251355,0.232866,-0.332879,-0.249928,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:21.378,26.499975,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:21.478,26.599975,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:21.578,26.699975,0.000000,0.000000,0.000000,0.333523,-0.326540,-0.248407,0.132493,-0.337131,-0.251967,0.233008,-0.331835,-0.250187,0.190965,-0.352879,-0.223865,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:21.678,26.799974,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:21.778,26.899974,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:21.878,26.999974,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132475,-0.337140,-0.251264,0.232704,-0.332885,-0.249930,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:21.978,27.099974,0.000000,0.000000,0.000000,0.333523,-0.326540,-0.248407,0.132475,-0.337140,-0.251264,0.232999,-0.331840,-0.249836,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:22.078,27.199974,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.190965,-0.352879,-0.223865,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:22.178,27.299974,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:22.278,27.399974,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132523,-0.338164,-0.252057,0.232728,-0.333397,-0.250327,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:22.378,27.499974,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.190965,-0.352879,-0.223865,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:22.478,27.599974,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132523,-0.338164,-0.252057,0.232875,-0.332874,-0.250279,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:22.578,27.699974,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132475,-0.337140,-0.251264,0.232851,-0.332363,-0.249883,0.190965,-0.352879,-0.223865,0.244612,-0.362826,-0.176895,0.264094,-0.353281,-0.220945
2026-06-09 13:54:22.678,27.799973,0.000000,0.000000,0.000000,0.333523,-0.326540,-0.248407,0.132493,-0.337131,-0.251967,0.233008,-0.331835,-0.250187,0.191032,-0.351843,-0.223726,0.244452,-0.363864,-0.177116,0.263904,-0.354321,-0.221090
2026-06-09 13:54:22.778,27.899973,0.000000,0.000000,0.000000,0.332933,-0.328630,-0.248596,0.132504,-0.338173,-0.251355,0.232719,-0.333402,-0.249976,0.190999,-0.352361,-0.223796,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
2026-06-09 13:54:22.878,27.999973,0.000000,0.000000,0.000000,0.333228,-0.327585,-0.248502,0.132504,-0.338173,-0.251355,0.232866,-0.332879,-0.249928,0.191032,-0.351843,-0.223726,0.244612,-0.362826,-0.176895,0.263904,-0.354321,-0.221090
