Time (s),Position U1 (mm),Velocity U1 (mm/s),Position U2 (mm),Velocity U2 (mm/s),Position U3 (mm),Velocity U3 (mm/s)
491.000000,202.192028,0.000000,210.780115,0.000000,225.081553,0.000000
492.000000,202.192028,2.209025,210.780115,8.399356,225.081553,2.938438
493.000000,204.401054,0.000000,219.179470,0.000000,228.019991,0.000000
494.000000,204.401054,-3.633962,219.179470,-1.877080,228.019991,4.108731
495.000000,200.767092,0.000000,217.302391,0.000000,232.128722,0.000000
496.000000,200.767092,1.973850,217.302391,3.115260,232.128722,2.492697
497.000000,202.740941,0.000000,220.417651,0.000000,234.621419,0.000000
498.000000,202.740941,0.687638,220.417651,-5.715117,234.621419,2.797535
499.000000,203.428580,0.000000,214.702534,0.000000,237.418954,0.000000
500.000000,203.428580,5.991166,214.702534,-0.853427,237.418954,3.053537
501.000000,209.419746,0.000000,213.849106,0.000000,240.472491,0.000000
502.000000,209.419746,3.545278,213.849106,3.528858,240.472491,0.761998
503.000000,212.965023,0.000000,217.377964,0.000000,241.234490,0.000000
504.000000,212.965023,3.348289,217.377964,-0.209688,241.234490,-1.673074
505.000000,216.313312,0.000000,217.168277,0.000000,239.561415,0.000000
506.000000,216.313312,1.463249,217.168277,0.885048,239.561415,5.826448
507.000000,217.776561,0.000000,218.053325,0.000000,245.387864,0.000000
508.000000,217.776561,0.506188,218.053325,2.971518,245.387864,0.473128
509.000000,218.282749,0.000000,221.024842,0.000000,245.860992,0.000000
510.000000,218.282749,4.089711,221.024842,1.548107,245.860992,-2.506914
511.000000,222.372460,0.000000,222.572949,0.000000,243.354078,0.000000
512.000000,222.372460,7.692730,222.572949,-2.791831,243.354078,-3.562530
513.000000,230.065190,0.000000,219.781118,0.000000,239.791547,0.000000
514.000000,230.065190,3.606423,219.781118,3.203716,239.791547,-3.506987
515.000000,233.671613,0.000000,222.984835,0.000000,236.284560,0.000000
516.000000,233.671613,4.931246,222.984835,-0.658674,236.284560,0.991152
517.000000,238.602859,0.000000,222.326161,0.000000,237.275713,0.000000
518.000000,238.602859,1.718200,222.326161,0.189869,237.275713,-1.601207
519.000000,240.321059,0.000000,222.516030,0.000000,235.674505,0.000000
520.000000,240.321059,1.355598,222.516030,2.747478,235.674505,5.956372
521.000000,241.676657,0.000000,225.263508,0.000000,241.630878,0.000000
522.000000,241.676657,-2.258856,225.263508,-4.031584,241.630878,2.738094
523.000000,239.417801,0.000000,221.231925,0.000000,244.368972,0.000000
524.000000,239.417801,-2.049516,221.231925,-1.422963,244.368972,0.770924
525.000000,237.368285,0.000000,219.808962,0.000000,245.139895,0.000000
526.000000,237.368285,3.263157,219.808962,-1.939563,245.139895,2.741277
527.000000,240.631442,0.000000,217.869399,0.000000,247.881172,0.000000
528.000000,240.631442,2.280231,217.869399,-3.161660,247.881172,-1.297379
529.000000,242.911673,0.000000,214.707739,0.000000,246.583793,0.000000
530.000000,242.911673,1.982189,214.707739,-8.976540,246.583793,-1.404250
531.000000,244.893862,0.000000,205.731198,0.000000,245.179544,0.000000
532.000000,244.893862,3.106138,205.731198,-3.731198,245.179544,2.820456
533.000000,248.000000,0.000000,202.000000,0.000000,248.000000,0.000000
534.000000,248.000000,-10.907930,202.000000,3.181574,248.000000,-5.163734
535.000000,237.092070,0.000000,205.181574,0.000000,242.836266,0.000000
536.000000,237.092070,-1.612464,205.181574,4.557253,242.836266,-4.011535
537.000000,235.479606,0.000000,209.738826,0.000000,238.824731,0.000000
538.000000,235.479606,0.344871,209.738826,3.650964,238.824731,5.932099
539.000000,235.824477,0.000000,213.389790,0.000000,244.756831,0.000000
540.000000,235.824477,-6.130008,213.389790,4.613160,244.756831,-1.725399
541.000000,229.694469,0.000000,218.002950,0.000000,243.031432,0.000000
542.000000,229.694469,0.762672,218.002950,5.295049,243.031432,3.020294
543.000000,230.457141,0.000000,223.297998,0.000000,246.051726,0.000000
544.000000,230.457141,1.533824,223.297998,5.768973,246.051726,-1.201496
545.000000,231.990965,0.000000,229.066971,0.000000,244.850230,0.000000
546.000000,231.990965,2.252209,229.066971,4.265749,244.850230,-3.252769
547.000000,234.243174,0.000000,233.332721,0.000000,241.597461,0.000000
548.000000,234.243174,-1.301213,233.332721,3.168167,241.597461,-2.161731
549.000000,232.941960,0.000000,236.500888,0.000000,239.435730,0.000000
550.000000,232.941960,1.673893,236.500888,-1.791771,239.435730,-2.748175
551.000000,234.615853,0.000000,234.709117,0.000000,236.687555,0.000000
552.000000,234.615853,0.706233,234.709117,-5.089779,236.687555,-5.106784
553.000000,235.322086,0.000000,229.619339,0.000000,231.580771,0.000000
554.000000,235.322086,3.303653,229.619339,-1.695085,231.580771,-4.401643
555.000000,238.625740,0.000000,227.924254,0.000000,227.179128,0.000000
556.000000,238.625740,3.589263,227.924254,3.775656,227.179128,-0.837878
557.000000,242.215003,0.000000,231.699910,0.000000,226.341250,0.000000
558.000000,242.215003,0.481158,231.699910,2.608543,226.341250,-4.356752
559.000000,242.696160,0.000000,234.308452,0.000000,221.984498,0.000000
560.000000,242.696160,4.559758,234.308452,1.091818,221.984498,-1.436750
561.000000,247.255918,0.000000,235.400270,0.000000,220.547748,0.000000
562.000000,247.255918,-1.436268,235.400270,2.805937,220.547748,3.000752
563.000000,245.819650,0.000000,238.206208,0.000000,223.548500,0.000000
564.000000,245.819650,0.153611,238.206208,4.655030,223.548500,-2.709284
565.000000,245.973261,0.000000,242.861237,0.000000,220.839216,0.000000
566.000000,245.973261,-0.476997,242.861237,0.507073,220.839216,-2.274746
567.000000,245.496264,0.000000,243.368310,0.000000,218.564469,0.000000
568.000000,245.496264,-2.355665,243.368310,1.290916,218.564469,-8.201250
569.000000,243.140599,0.000000,244.659226,0.000000,210.363219,0.000000
570.000000,243.140599,4.859401,244.659226,3.340774,210.363219,-10.363219
571.000000,248.000000,0.000000,248.000000,0.000000,200.000000,0.000000
572.000000,248.000000,-4.906413,248.000000,-3.082395,200.000000,1.932198
573.000000,243.093587,0.000000,244.917605,0.000000,201.932198,0.000000
574.000000,243.093587,2.175098,244.917605,-5.483356,201.932198,6.967066
575.000000,245.268685,0.000000,239.434249,0.000000,208.899263,0.000000
576.000000,245.268685,-3.084454,239.434249,-4.284737,208.899263,1.447984
577.000000,242.184231,0.000000,235.149512,0.000000,210.347247,0.000000
578.000000,242.184231,1.182640,235.149512,-5.039579,210.347247,-4.624971
579.000000,243.366871,0.000000,230.109933,0.000000,205.722277,0.000000
580.000000,243.366871,3.523883,230.109933,-6.375936,205.722277,-5.512643
581.000000,246.890754,0.000000,223.733997,0.000000,200.209633,0.000000
582.000000,246.890754,-5.944198,223.733997,1.212802,200.209633,3.040170
583.000000,240.946556,0.000000,224.946799,0.000000,203.249803,0.000000
584.000000,240.946556,-1.011583,224.946799,-0.769256,203.249803,3.631476
585.000000,239.934974,0.000000,224.177543,0.000000,206.881279,0.000000
586.000000,239.934974,1.403115,224.177543,0.304071,206.881279,2.753517
587.000000,241.338089,0.000000,224.481614,0.000000,209.634796,0.000000
588.000000,241.338089,3.202985,224.481614,-3.767075,209.634796,-2.591888
589.000000,244.541075,0.000000,220.714539,0.000000,207.042908,0.000000
590.000000,244.541075,3.250082,220.714539,-1.001112,207.042908,-1.859466
591.000000,247.791156,0.000000,219.713427,0.000000,205.183443,0.000000
592.000000,247.791156,-2.042249,219.713427,-2.509395,205.183443,-4.342425
593.000000,245.748907,0.000000,217.204032,0.000000,200.841017,0.000000
594.000000,245.748907,-2.175330,217.204032,-6.175185,200.841017,-0.511829
595.000000,243.573577,0.000000,211.028847,0.000000,200.329188,0.000000
596.000000,243.573577,-3.768982,211.028847,-3.689360,200.329188,3.018509
597.000000,239.804595,0.000000,207.339487,0.000000,203.347697,0.000000
598.000000,239.804595,8.195405,207.339487,-5.339487,203.347697,-3.347697
599.000000,248.000000,0.000000,202.000000,0.000000,200.000000,0.000000
600.000000,248.000000,-9.600000,202.000000,0.000000,200.000000,0.000000
605.000000,200.000000,0.000000,202.000000,0.000000,200.000000,0.000000
