Format Version,1.23,Take Name,MDC_data_1780475131,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-03 06:25:59 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-03 18:26:03.516,3.699996,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047397,-0.048782,-0.368391,0.146730,-0.052280,-0.367325,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:03.616,3.799996,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047244,-0.047331,-0.366928,0.146653,-0.051554,-0.366594,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:03.716,3.899996,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:03.816,3.999996,0.000000,0.000000,0.000000,0.246288,-0.055068,-0.365530,0.047321,-0.048057,-0.367660,0.146804,-0.051562,-0.366595,0.104029,-0.082428,-0.362466,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:03.916,4.099996,0.000000,0.000000,0.000000,0.246288,-0.055068,-0.365530,0.047321,-0.048057,-0.367660,0.146804,-0.051562,-0.366595,0.104029,-0.082428,-0.362466,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:04.016,4.199996,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:04.116,4.299996,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104729,-0.082986,-0.361979,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:04.216,4.399996,0.000000,0.000000,0.000000,0.246288,-0.055068,-0.365530,0.047244,-0.047331,-0.366928,0.146766,-0.051200,-0.366229,0.104741,-0.082296,-0.361219,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:04.316,4.499996,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:04.416,4.599996,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:04.516,4.699996,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047244,-0.047331,-0.366928,0.146540,-0.051909,-0.366958,0.104729,-0.082986,-0.361979,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:04.616,4.799995,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177804,-0.090137,-0.361582
2026-06-03 18:26:04.716,4.899995,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:04.816,4.999995,0.000000,0.000000,0.000000,0.246288,-0.055068,-0.365530,0.047321,-0.048057,-0.367660,0.146804,-0.051562,-0.366595,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177867,-0.089797,-0.361201
2026-06-03 18:26:04.916,5.099995,0.000000,0.000000,0.000000,0.246288,-0.055068,-0.365530,0.047321,-0.048057,-0.367660,0.146804,-0.051562,-0.366595,0.104029,-0.082428,-0.362466,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:05.016,5.199995,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:05.116,5.299995,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177867,-0.089797,-0.361201
2026-06-03 18:26:05.216,5.399995,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104754,-0.082117,-0.362095,0.157811,-0.123578,-0.330903,0.177614,-0.091158,-0.362726
2026-06-03 18:26:05.316,5.499995,0.000000,0.000000,0.000000,0.246288,-0.055068,-0.365530,0.047321,-0.048057,-0.367660,0.146804,-0.051562,-0.366595,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:05.416,5.599995,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047397,-0.048782,-0.368391,0.146730,-0.052280,-0.367325,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:05.516,5.699995,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047244,-0.047331,-0.366928,0.146653,-0.051554,-0.366594,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:05.616,5.799994,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104729,-0.082986,-0.361979,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:05.716,5.899994,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104741,-0.082296,-0.361219,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:05.816,5.999994,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177867,-0.089797,-0.361201
2026-06-03 18:26:05.916,6.099994,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:06.016,6.199994,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104741,-0.082296,-0.361219,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:06.116,6.299994,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047244,-0.047331,-0.366928,0.146540,-0.051909,-0.366958,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177614,-0.091158,-0.362726
2026-06-03 18:26:06.216,6.399994,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047244,-0.047331,-0.366928,0.146653,-0.051554,-0.366594,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:06.316,6.499994,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:06.416,6.599994,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157906,-0.122949,-0.330091,0.177741,-0.090478,-0.361963
2026-06-03 18:26:06.516,6.699994,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:06.616,6.799994,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:06.716,6.899993,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047244,-0.047331,-0.366928,0.146540,-0.051909,-0.366958,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:06.816,6.999993,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:06.916,7.099993,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:07.016,7.199993,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:07.116,7.299993,0.000000,0.000000,0.000000,0.246288,-0.055068,-0.365530,0.047321,-0.048057,-0.367660,0.146804,-0.051562,-0.366595,0.104741,-0.082296,-0.361219,0.157811,-0.123578,-0.330903,0.177614,-0.091158,-0.362726
2026-06-03 18:26:07.216,7.399993,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104741,-0.082296,-0.361219,0.157906,-0.122949,-0.330091,0.177741,-0.090478,-0.361963
2026-06-03 18:26:07.316,7.499993,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:07.416,7.599993,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104741,-0.082296,-0.361219,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:07.516,7.699993,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104029,-0.082428,-0.362466,0.157811,-0.123578,-0.330903,0.177614,-0.091158,-0.362726
2026-06-03 18:26:07.616,7.799993,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:07.716,7.899992,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:07.816,7.999992,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177614,-0.091158,-0.362726
2026-06-03 18:26:07.916,8.099992,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047244,-0.047331,-0.366928,0.146653,-0.051554,-0.366594,0.104729,-0.082986,-0.361979,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:08.016,8.199992,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047397,-0.048782,-0.368391,0.146730,-0.052280,-0.367325,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:08.116,8.299992,0.000000,0.000000,0.000000,0.246062,-0.055778,-0.366259,0.047321,-0.048057,-0.367660,0.146692,-0.051917,-0.366959,0.104759,-0.081772,-0.361716,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:08.216,8.399992,0.000000,0.000000,0.000000,0.246288,-0.055068,-0.365530,0.047244,-0.047331,-0.366928,0.146766,-0.051200,-0.366229,0.104020,-0.082261,-0.361210,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:08.316,8.499992,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:08.416,8.599992,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:08.516,8.699992,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:08.616,8.799992,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:08.716,8.899992,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:08.816,8.999992,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:08.916,9.099992,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:09.016,9.199992,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:09.116,9.299992,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
2026-06-03 18:26:09.216,9.399992,0.000000,0.000000,0.000000,0.245837,-0.056487,-0.366988,0.047321,-0.048057,-0.367660,0.146579,-0.052272,-0.367324,0.104748,-0.082463,-0.362475,0.157811,-0.123578,-0.330903,0.177741,-0.090478,-0.361963
