Format Version,1.23,Take Name,MDC_data_1784279816,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-17 07:17:07 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-17 19:17:10.937,3.699996,0.000000,0.000000,0.000000,0.312930,-0.385535,-0.271323,0.116119,-0.358268,-0.270674,0.214525,-0.371902,-0.270998,0.190232,-0.401079,-0.248471,0.210002,-0.412328,-0.203595,0.235335,-0.407147,-0.243653
2026-07-17 19:17:11.037,3.799996,0.000000,0.000000,0.000000,0.313039,-0.379966,-0.270057,0.115898,-0.353656,-0.269447,0.214468,-0.366811,-0.269752,0.189209,-0.396197,-0.248037,0.209781,-0.407716,-0.202367,0.235114,-0.402535,-0.242426
2026-07-17 19:17:11.137,3.899996,0.000000,0.000000,0.000000,0.312708,-0.380923,-0.270095,0.115979,-0.352639,-0.269406,0.214343,-0.366781,-0.269751,0.189209,-0.396197,-0.248037,0.209781,-0.407716,-0.202367,0.235114,-0.402535,-0.242426
2026-07-17 19:17:11.237,3.999996,0.000000,0.000000,0.000000,0.325019,-0.382444,-0.257759,0.127458,-0.361282,-0.257459,0.226238,-0.371863,-0.257609,0.202107,-0.400668,-0.234683,0.223136,-0.409766,-0.188676,0.248413,-0.404376,-0.228956
2026-07-17 19:17:11.337,4.099996,0.000000,0.000000,0.000000,0.312990,-0.378941,-0.269784,0.115848,-0.352631,-0.269174,0.214419,-0.365786,-0.269479,0.189159,-0.395172,-0.247764,0.209731,-0.406692,-0.202095,0.235064,-0.401510,-0.242153
2026-07-17 19:17:11.437,4.199996,0.000000,0.000000,0.000000,0.312856,-0.383998,-0.270914,0.116126,-0.355714,-0.270224,0.214491,-0.369856,-0.270569,0.189539,-0.398282,-0.248785,0.210139,-0.409815,-0.203053,0.235261,-0.405610,-0.243244
2026-07-17 19:17:11.537,4.299996,0.000000,0.000000,0.000000,0.312708,-0.380923,-0.270095,0.115893,-0.353572,-0.270287,0.214300,-0.367247,-0.270191,0.189391,-0.395207,-0.247966,0.209992,-0.406740,-0.202235,0.235114,-0.402535,-0.242426
2026-07-17 19:17:11.637,4.399996,0.000000,0.000000,0.000000,0.312891,-0.376892,-0.269239,0.115907,-0.348464,-0.269391,0.214399,-0.362678,-0.269315,0.189065,-0.393204,-0.246402,0.209633,-0.404642,-0.201549,0.235209,-0.398487,-0.241530
2026-07-17 19:17:11.737,4.499996,0.000000,0.000000,0.000000,0.312757,-0.381948,-0.270368,0.116028,-0.353664,-0.269679,0.214393,-0.367806,-0.270024,0.189445,-0.396314,-0.247421,0.209830,-0.408741,-0.202640,0.235163,-0.403560,-0.242699
2026-07-17 19:17:11.837,4.599996,0.000000,0.000000,0.000000,0.312708,-0.380923,-0.270095,0.115898,-0.353656,-0.269447,0.214303,-0.367290,-0.269771,0.189209,-0.396197,-0.248037,0.209781,-0.407716,-0.202367,0.235357,-0.401561,-0.242348
2026-07-17 19:17:11.937,4.699996,0.000000,0.000000,0.000000,0.325728,-0.386640,-0.258929,0.127865,-0.366446,-0.258630,0.226797,-0.376543,-0.258780,0.202666,-0.404836,-0.235822,0.223544,-0.414930,-0.189847,0.248820,-0.409540,-0.230127
2026-07-17 19:17:12.037,4.799995,0.000000,0.000000,0.000000,0.313882,-0.380165,-0.270082,0.115898,-0.353656,-0.269447,0.214890,-0.366911,-0.269764,0.189209,-0.396197,-0.248037,0.209781,-0.407716,-0.202367,0.235357,-0.401561,-0.242348
2026-07-17 19:17:12.137,4.899995,0.000000,0.000000,0.000000,0.325182,-0.384509,-0.258227,0.127621,-0.363347,-0.257927,0.226401,-0.373928,-0.258077,0.203082,-0.402949,-0.234351,0.223299,-0.411832,-0.189144,0.248576,-0.406442,-0.229425
2026-07-17 19:17:12.237,4.999995,0.000000,0.000000,0.000000,0.312954,-0.386048,-0.271459,0.116225,-0.357764,-0.270770,0.214590,-0.371906,-0.271115,0.189642,-0.400413,-0.248512,0.210027,-0.412841,-0.203731,0.235603,-0.406685,-0.243712
2026-07-17 19:17:12.337,5.099995,0.000000,0.000000,0.000000,0.325728,-0.386640,-0.258929,0.127915,-0.365426,-0.258629,0.226821,-0.376033,-0.258779,0.202515,-0.405833,-0.235854,0.223544,-0.414930,-0.189847,0.248608,-0.410524,-0.230166
2026-07-17 19:17:12.437,5.199995,0.000000,0.000000,0.000000,0.312905,-0.385023,-0.271186,0.116176,-0.356739,-0.270497,0.214540,-0.370881,-0.270842,0.189406,-0.400296,-0.249128,0.209978,-0.411816,-0.203458,0.235554,-0.405661,-0.243439
2026-07-17 19:17:12.537,5.299995,0.000000,0.000000,0.000000,0.313138,-0.382016,-0.270602,0.115915,-0.356722,-0.270032,0.214526,-0.369369,-0.270317,0.189312,-0.398328,-0.247766,0.209879,-0.409766,-0.202913,0.235455,-0.403611,-0.242894
2026-07-17 19:17:12.637,5.399995,0.000000,0.000000,0.000000,0.312757,-0.381948,-0.270368,0.116028,-0.353664,-0.269679,0.214393,-0.367806,-0.270024,0.189263,-0.397303,-0.247493,0.209830,-0.408741,-0.202640,0.235163,-0.403560,-0.242699
2026-07-17 19:17:12.737,5.499995,0.000000,0.000000,0.000000,0.325402,-0.382509,-0.257992,0.127539,-0.362314,-0.257693,0.226470,-0.372412,-0.257843,0.202189,-0.401701,-0.234917,0.223218,-0.410799,-0.188910,0.248494,-0.405409,-0.229191
2026-07-17 19:17:12.837,5.599995,0.000000,0.000000,0.000000,0.313335,-0.386115,-0.271693,0.116193,-0.359805,-0.271083,0.214764,-0.372960,-0.271388,0.190302,-0.402534,-0.249697,0.210076,-0.413866,-0.204004,0.235409,-0.408685,-0.244062
2026-07-17 19:17:12.937,5.699995,0.000000,0.000000,0.000000,0.325426,-0.387608,-0.258930,0.127915,-0.365426,-0.258629,0.226671,-0.376517,-0.258779,0.202515,-0.405833,-0.235854,0.223544,-0.414930,-0.189847,0.248820,-0.409540,-0.230127
2026-07-17 19:17:13.037,5.799994,0.000000,0.000000,0.000000,0.313039,-0.379966,-0.270057,0.115898,-0.353656,-0.269447,0.214468,-0.366811,-0.269752,0.189209,-0.396197,-0.248037,0.209781,-0.407716,-0.202367,0.235357,-0.401561,-0.242348
2026-07-17 19:17:13.137,5.899994,0.000000,0.000000,0.000000,0.325019,-0.382444,-0.257759,0.127458,-0.361282,-0.257459,0.226238,-0.371863,-0.257609,0.202910,-0.400833,-0.234702,0.223317,-0.408779,-0.188582,0.248200,-0.405360,-0.228995
2026-07-17 19:17:13.237,5.999994,0.000000,0.000000,0.000000,0.325044,-0.387542,-0.258696,0.127833,-0.364393,-0.258395,0.226438,-0.375968,-0.258545,0.202433,-0.404800,-0.235619,0.223462,-0.413897,-0.189613,0.248739,-0.408508,-0.229893
2026-07-17 19:17:13.337,6.099994,0.000000,0.000000,0.000000,0.325646,-0.385607,-0.258695,0.127784,-0.365413,-0.258396,0.226715,-0.375510,-0.258545,0.202585,-0.403803,-0.235588,0.223462,-0.413897,-0.189613,0.248526,-0.409491,-0.229932
2026-07-17 19:17:13.437,6.199994,0.000000,0.000000,0.000000,0.325345,-0.386575,-0.258695,0.127784,-0.365413,-0.258396,0.226564,-0.375994,-0.258546,0.203236,-0.404964,-0.235638,0.223462,-0.413897,-0.189613,0.248526,-0.409491,-0.229932
2026-07-17 19:17:13.537,6.299994,0.000000,0.000000,0.000000,0.312856,-0.383998,-0.270914,0.116045,-0.356731,-0.270265,0.214451,-0.370364,-0.270589,0.189356,-0.399271,-0.248855,0.209929,-0.410791,-0.203186,0.235504,-0.404636,-0.243167
2026-07-17 19:17:13.637,6.399994,0.000000,0.000000,0.000000,0.312856,-0.383998,-0.270914,0.116126,-0.355714,-0.270224,0.214491,-0.369856,-0.270569,0.189544,-0.398364,-0.247967,0.209929,-0.410791,-0.203186,0.235504,-0.404636,-0.243167
2026-07-17 19:17:13.737,6.499994,0.000000,0.000000,0.000000,0.325402,-0.382509,-0.257992,0.127539,-0.362314,-0.257693,0.226470,-0.372412,-0.257843,0.202991,-0.401866,-0.234936,0.223218,-0.410799,-0.188910,0.248282,-0.406393,-0.229230
2026-07-17 19:17:13.837,6.599994,0.000000,0.000000,0.000000,0.325426,-0.387608,-0.258930,0.127856,-0.366394,-0.259473,0.226641,-0.377001,-0.259201,0.203317,-0.405997,-0.235873,0.223725,-0.413943,-0.189753,0.248608,-0.410524,-0.230166
2026-07-17 19:17:13.937,6.699994,0.000000,0.000000,0.000000,0.325238,-0.380443,-0.257524,0.127367,-0.360197,-0.258068,0.226303,-0.370320,-0.257796,0.202990,-0.398854,-0.233616,0.223235,-0.407746,-0.188348,0.248119,-0.404327,-0.228761
2026-07-17 19:17:14.037,6.799994,0.000000,0.000000,0.000000,0.312807,-0.382973,-0.270641,0.115991,-0.355621,-0.270833,0.214399,-0.369297,-0.270737,0.190109,-0.398517,-0.247789,0.209879,-0.409766,-0.202913,0.235212,-0.404585,-0.242971
2026-07-17 19:17:14.137,6.899993,0.000000,0.000000,0.000000,0.312807,-0.382973,-0.270641,0.115996,-0.355706,-0.269992,0.214401,-0.369339,-0.270317,0.190105,-0.398435,-0.248606,0.210090,-0.408790,-0.202780,0.235212,-0.404585,-0.242971
2026-07-17 19:17:14.237,6.999993,0.000000,0.000000,0.000000,0.312708,-0.380923,-0.270095,0.115979,-0.352639,-0.269406,0.214343,-0.366781,-0.269751,0.190006,-0.396385,-0.248060,0.209781,-0.407716,-0.202367,0.235357,-0.401561,-0.242348
2026-07-17 19:17:14.337,7.099993,0.000000,0.000000,0.000000,0.313335,-0.386115,-0.271693,0.116193,-0.359805,-0.271083,0.214764,-0.372960,-0.271388,0.189687,-0.401356,-0.249603,0.210076,-0.413866,-0.204004,0.235409,-0.408685,-0.244062
2026-07-17 19:17:14.437,7.199993,0.000000,0.000000,0.000000,0.313236,-0.384066,-0.271148,0.116095,-0.357755,-0.270538,0.214665,-0.370911,-0.270843,0.190203,-0.400485,-0.249151,0.209978,-0.411816,-0.203458,0.235554,-0.405661,-0.243439
2026-07-17 19:17:14.537,7.299993,0.000000,0.000000,0.000000,0.324856,-0.380378,-0.257290,0.127295,-0.359216,-0.256990,0.226075,-0.369797,-0.257140,0.201944,-0.398603,-0.234214,0.222973,-0.407700,-0.188207,0.248037,-0.403294,-0.228527
2026-07-17 19:17:14.637,7.399993,0.000000,0.000000,0.000000,0.312856,-0.383998,-0.270914,0.116122,-0.355630,-0.271066,0.214489,-0.369814,-0.270990,0.189539,-0.398282,-0.248785,0.210139,-0.409815,-0.203053,0.235504,-0.404636,-0.243167
2026-07-17 19:17:14.737,7.499993,0.000000,0.000000,0.000000,0.312757,-0.381948,-0.270368,0.115947,-0.354681,-0.269719,0.214352,-0.368314,-0.270044,0.189440,-0.396232,-0.248239,0.209830,-0.408741,-0.202640,0.235406,-0.402586,-0.242621
2026-07-17 19:17:14.837,7.599993,0.000000,0.000000,0.000000,0.325646,-0.385607,-0.258695,0.127784,-0.365413,-0.258396,0.226715,-0.375510,-0.258545,0.202433,-0.404800,-0.235619,0.223462,-0.413897,-0.189613,0.248526,-0.409491,-0.229932
2026-07-17 19:17:14.937,7.699993,0.000000,0.000000,0.000000,0.325426,-0.387608,-0.258930,0.127865,-0.366446,-0.258630,0.226646,-0.377027,-0.258780,0.202515,-0.405833,-0.235854,0.223544,-0.414930,-0.189847,0.248820,-0.409540,-0.230127
2026-07-17 19:17:15.037,7.799993,0.000000,0.000000,0.000000,0.324937,-0.381411,-0.257524,0.127426,-0.359229,-0.257224,0.226181,-0.370320,-0.257374,0.202828,-0.399800,-0.234467,0.223055,-0.408733,-0.188442,0.248331,-0.403343,-0.228722
2026-07-17 19:17:15.137,7.899992,0.000000,0.000000,0.000000,0.325019,-0.382444,-0.257759,0.127507,-0.360262,-0.257458,0.226263,-0.371353,-0.257608,0.202259,-0.399672,-0.234651,0.223136,-0.409766,-0.188676,0.248413,-0.404376,-0.228956
2026-07-17 19:17:15.237,7.999992,0.000000,0.000000,0.000000,0.312954,-0.386048,-0.271459,0.116144,-0.358780,-0.270810,0.214549,-0.372414,-0.271135,0.189455,-0.401321,-0.249401,0.210027,-0.412841,-0.203731,0.235360,-0.407660,-0.243790
2026-07-17 19:17:15.337,8.099992,0.000000,0.000000,0.000000,0.313433,-0.388165,-0.272239,0.116292,-0.361855,-0.271629,0.214862,-0.375010,-0.271934,0.189607,-0.404477,-0.249402,0.210175,-0.415915,-0.204549,0.235751,-0.409760,-0.244530
2026-07-17 19:17:15.437,8.199992,0.000000,0.000000,0.000000,0.325320,-0.381476,-0.257758,0.127458,-0.361282,-0.257459,0.226389,-0.371379,-0.257609,0.202910,-0.400833,-0.234702,0.223136,-0.409766,-0.188676,0.248200,-0.405360,-0.228995
2026-07-17 19:17:15.537,8.299992,0.000000,0.000000,0.000000,0.312990,-0.378941,-0.269784,0.115929,-0.351614,-0.269133,0.214460,-0.365278,-0.269459,0.189342,-0.394182,-0.247694,0.209731,-0.406692,-0.202095,0.235307,-0.400536,-0.242076
2026-07-17 19:17:15.637,8.399992,0.000000,0.000000,0.000000,0.312659,-0.379898,-0.269823,0.115848,-0.352631,-0.269174,0.214254,-0.366265,-0.269498,0.189346,-0.394264,-0.246876,0.209731,-0.406692,-0.202095,0.235064,-0.401510,-0.242153
2026-07-17 19:17:15.737,8.499992,0.000000,0.000000,0.000000,0.312930,-0.385535,-0.271323,0.116119,-0.358268,-0.270674,0.214525,-0.371902,-0.270998,0.189430,-0.400809,-0.249264,0.210213,-0.411352,-0.203462,0.235578,-0.406173,-0.243576
2026-07-17 19:17:15.837,8.599992,0.000000,0.000000,0.000000,0.325426,-0.387608,-0.258930,0.127767,-0.368485,-0.258631,0.226596,-0.378046,-0.258780,0.202666,-0.404836,-0.235822,0.223544,-0.414930,-0.189847,0.248820,-0.409540,-0.230127
2026-07-17 19:17:15.937,8.699992,0.000000,0.000000,0.000000,0.313088,-0.380991,-0.270330,0.115947,-0.354681,-0.269719,0.214518,-0.367836,-0.270024,0.189445,-0.396314,-0.247421,0.209830,-0.408741,-0.202640,0.235406,-0.402586,-0.242621
2026-07-17 19:17:16.037,8.799992,0.000000,0.000000,0.000000,0.312905,-0.385023,-0.271186,0.116095,-0.357755,-0.270538,0.214500,-0.371389,-0.270862,0.189406,-0.400296,-0.249128,0.210189,-0.410840,-0.203326,0.235554,-0.405661,-0.243439
2026-07-17 19:17:16.137,8.899992,0.000000,0.000000,0.000000,0.312905,-0.385023,-0.271186,0.116095,-0.357755,-0.270538,0.214500,-0.371389,-0.270862,0.190387,-0.399495,-0.249081,0.209978,-0.411816,-0.203458,0.235554,-0.405661,-0.243439
2026-07-17 19:17:16.237,8.999991,0.000000,0.000000,0.000000,0.325671,-0.390706,-0.259632,0.128159,-0.368525,-0.259332,0.226915,-0.379615,-0.259482,0.202759,-0.408931,-0.236556,0.223969,-0.417041,-0.190455,0.249065,-0.412639,-0.230830
2026-07-17 19:17:16.337,9.099991,0.000000,0.000000,0.000000,0.325483,-0.383542,-0.258227,0.127670,-0.362328,-0.257927,0.226577,-0.372935,-0.258077,0.202422,-0.401738,-0.235119,0.223299,-0.411832,-0.189144,0.248363,-0.407426,-0.229464
2026-07-17 19:17:16.437,9.199991,0.000000,0.000000,0.000000,0.325182,-0.384509,-0.258227,0.127621,-0.363347,-0.257927,0.226401,-0.373928,-0.258077,0.202270,-0.402734,-0.235151,0.223299,-0.411832,-0.189144,0.248470,-0.406934,-0.229444
2026-07-17 19:17:16.537,9.299991,0.000000,0.000000,0.000000,0.325182,-0.384509,-0.258227,0.127670,-0.362328,-0.257927,0.226426,-0.373419,-0.258077,0.202431,-0.401788,-0.234299,0.223480,-0.410845,-0.189050,0.248576,-0.406442,-0.229425
2026-07-17 19:17:16.637,9.399991,0.000000,0.000000,0.000000,0.325703,-0.380552,-0.257310,0.127285,-0.359165,-0.257834,0.226494,-0.369858,-0.257572,0.202747,-0.398767,-0.234233,0.222973,-0.407700,-0.188207,0.248250,-0.402311,-0.228488
