Format Version,1.23,Take Name,MDC_data_1779863428,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-27 04:30:57 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-27 16:30:57.114,0.000000,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005282,-0.123674,-0.303676,-0.031907,-0.128529,-0.260275,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:57.214,0.100000,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.125402,-0.099250,-0.325862,-0.026307,-0.098272,-0.325485,0.005282,-0.123674,-0.303676,-0.031907,-0.128529,-0.260275,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:57.314,0.200000,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126137,-0.099130,-0.326562,-0.026675,-0.098212,-0.325836,0.006098,-0.122671,-0.303737,-0.031907,-0.128529,-0.260275,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:57.414,0.300000,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126137,-0.099130,-0.326562,-0.026570,-0.097700,-0.325874,0.005985,-0.123694,-0.303691,-0.031854,-0.127515,-0.260252,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:57.514,0.400000,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126137,-0.099130,-0.326562,-0.026570,-0.097700,-0.325874,0.005282,-0.123674,-0.303676,-0.031854,-0.127515,-0.260252,-0.053841,-0.125114,-0.302232
2026-05-27 16:30:57.614,0.500000,0.000000,0.000000,0.000000,0.073743,-0.096392,-0.324475,-0.126137,-0.099130,-0.326562,-0.026197,-0.097761,-0.325519,0.005394,-0.122652,-0.303721,-0.031854,-0.127515,-0.260252,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:57.714,0.599999,0.000000,0.000000,0.000000,0.073941,-0.095267,-0.325277,-0.126044,-0.100164,-0.326483,-0.026052,-0.097715,-0.325880,0.005985,-0.123694,-0.303691,-0.031907,-0.128529,-0.260275,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:57.814,0.699999,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.125310,-0.100283,-0.325784,-0.026156,-0.098277,-0.325484,0.005282,-0.123674,-0.303676,-0.031841,-0.127612,-0.259553,-0.053841,-0.125114,-0.302232
2026-05-27 16:30:57.914,0.799999,0.000000,0.000000,0.000000,0.073531,-0.097415,-0.324400,-0.126044,-0.100164,-0.326483,-0.026256,-0.098790,-0.325442,0.005985,-0.123694,-0.303691,-0.031907,-0.128529,-0.260275,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:58.014,0.899999,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.125402,-0.099250,-0.325862,-0.026307,-0.098272,-0.325485,0.005282,-0.123674,-0.303676,-0.031960,-0.129544,-0.260299,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:58.114,0.999999,0.000000,0.000000,0.000000,0.073743,-0.096392,-0.324475,-0.126137,-0.099130,-0.326562,-0.026197,-0.097761,-0.325519,0.005394,-0.122652,-0.303721,-0.031788,-0.126597,-0.259529,-0.053804,-0.123064,-0.302319
2026-05-27 16:30:58.214,1.099999,0.000000,0.000000,0.000000,0.072577,-0.098318,-0.325033,-0.125402,-0.099250,-0.325862,-0.026412,-0.098784,-0.325447,0.005394,-0.122652,-0.303721,-0.031841,-0.127612,-0.259553,-0.053804,-0.123064,-0.302319
2026-05-27 16:30:58.314,1.199999,0.000000,0.000000,0.000000,0.073729,-0.096291,-0.325201,-0.126137,-0.099130,-0.326562,-0.026204,-0.097711,-0.325882,0.005282,-0.123674,-0.303676,-0.031841,-0.127612,-0.259553,-0.053841,-0.125114,-0.302232
2026-05-27 16:30:58.414,1.299999,0.000000,0.000000,0.000000,0.073518,-0.097315,-0.325125,-0.126044,-0.100164,-0.326483,-0.026263,-0.098739,-0.325804,0.005985,-0.123694,-0.303691,-0.031788,-0.126597,-0.259529,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:58.514,1.399999,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.125310,-0.100283,-0.325784,-0.026261,-0.098789,-0.325446,0.005282,-0.123674,-0.303676,-0.031894,-0.128626,-0.259578,-0.053841,-0.125114,-0.302232
2026-05-27 16:30:58.614,1.499999,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126137,-0.099130,-0.326562,-0.026570,-0.097700,-0.325874,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:58.714,1.599998,0.000000,0.000000,0.000000,0.073729,-0.096291,-0.325201,-0.126137,-0.099130,-0.326562,-0.026204,-0.097711,-0.325882,0.005985,-0.123694,-0.303691,-0.031788,-0.126597,-0.259529,-0.053841,-0.125114,-0.302232
2026-05-27 16:30:58.814,1.699998,0.000000,0.000000,0.000000,0.072577,-0.098318,-0.325033,-0.126044,-0.100164,-0.326483,-0.026733,-0.099241,-0.325758,0.005394,-0.122652,-0.303721,-0.031894,-0.128626,-0.259578,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:58.914,1.799998,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126137,-0.099130,-0.326562,-0.026570,-0.097700,-0.325874,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:59.014,1.899998,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126044,-0.100164,-0.326483,-0.026523,-0.098217,-0.325834,0.005394,-0.122652,-0.303721,-0.031894,-0.128626,-0.259578,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:59.114,1.999998,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126137,-0.099130,-0.326562,-0.026675,-0.098212,-0.325836,0.006098,-0.122671,-0.303737,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:59.214,2.099998,0.000000,0.000000,0.000000,0.073531,-0.097415,-0.324400,-0.125402,-0.099250,-0.325862,-0.025935,-0.098333,-0.325131,0.005282,-0.123674,-0.303676,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:59.314,2.199998,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.006098,-0.122671,-0.303737,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:59.414,2.299998,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126137,-0.099130,-0.326562,-0.026675,-0.098212,-0.325836,0.005985,-0.123694,-0.303691,-0.031894,-0.128626,-0.259578,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:59.514,2.399998,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.125310,-0.100283,-0.325784,-0.026261,-0.098789,-0.325446,0.005985,-0.123694,-0.303691,-0.031894,-0.128626,-0.259578,-0.053804,-0.123064,-0.302319
2026-05-27 16:30:59.614,2.499998,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.125402,-0.099250,-0.325862,-0.026307,-0.098272,-0.325485,0.006098,-0.122671,-0.303737,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:59.714,2.599998,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126137,-0.099130,-0.326562,-0.026675,-0.098212,-0.325836,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.053841,-0.125114,-0.302232
2026-05-27 16:30:59.814,2.699997,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.125310,-0.100283,-0.325784,-0.026156,-0.098277,-0.325484,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:30:59.914,2.799997,0.000000,0.000000,0.000000,0.073207,-0.095247,-0.325261,-0.126044,-0.100164,-0.326483,-0.026418,-0.097705,-0.325872,0.006098,-0.122671,-0.303737,-0.031841,-0.127612,-0.259553,-0.053804,-0.123064,-0.302319
2026-05-27 16:31:00.014,2.899997,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:31:00.114,2.999997,0.000000,0.000000,0.000000,0.073531,-0.097415,-0.324400,-0.126044,-0.100164,-0.326483,-0.026256,-0.098790,-0.325442,0.005282,-0.123674,-0.303676,-0.031894,-0.128626,-0.259578,-0.053823,-0.124089,-0.302275
2026-05-27 16:31:00.214,3.099997,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126044,-0.100164,-0.326483,-0.026523,-0.098217,-0.325834,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.053804,-0.123064,-0.302319
2026-05-27 16:31:00.314,3.199997,0.000000,0.000000,0.000000,0.072577,-0.098318,-0.325033,-0.126137,-0.099130,-0.326562,-0.026780,-0.098724,-0.325798,0.006098,-0.122671,-0.303737,-0.031894,-0.128626,-0.259578,-0.053823,-0.124089,-0.302275
2026-05-27 16:31:00.414,3.299997,0.000000,0.000000,0.000000,0.073531,-0.097415,-0.324400,-0.125310,-0.100283,-0.325784,-0.025889,-0.098849,-0.325092,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:31:00.514,3.399997,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126137,-0.099130,-0.326562,-0.026675,-0.098212,-0.325836,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:31:00.614,3.499997,0.000000,0.000000,0.000000,0.073743,-0.096392,-0.324475,-0.126137,-0.099130,-0.326562,-0.026197,-0.097761,-0.325519,0.006042,-0.123183,-0.303714,-0.031841,-0.127612,-0.259553,-0.053841,-0.125114,-0.302232
2026-05-27 16:31:00.714,3.599997,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.006042,-0.123183,-0.303714,-0.031841,-0.127612,-0.259553,-0.053814,-0.123576,-0.302297
2026-05-27 16:31:00.814,3.699996,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.125402,-0.099250,-0.325862,-0.026307,-0.098272,-0.325485,0.005985,-0.123694,-0.303691,-0.031894,-0.128626,-0.259578,-0.053823,-0.124089,-0.302275
2026-05-27 16:31:00.914,3.799996,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126137,-0.099130,-0.326562,-0.026570,-0.097700,-0.325874,0.006098,-0.122671,-0.303737,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:31:01.014,3.899996,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.053823,-0.124089,-0.302275
2026-05-27 16:31:01.114,3.999996,0.000000,0.000000,0.000000,0.073729,-0.096291,-0.325201,-0.126137,-0.099130,-0.326562,-0.026204,-0.097711,-0.325882,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.054506,-0.123044,-0.302303
2026-05-27 16:31:01.214,4.099996,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126137,-0.099130,-0.326562,-0.026570,-0.097700,-0.325874,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.054506,-0.123044,-0.302303
2026-05-27 16:31:01.314,4.199996,0.000000,0.000000,0.000000,0.073743,-0.096392,-0.324475,-0.126230,-0.098097,-0.326642,-0.026244,-0.097244,-0.325558,0.005985,-0.123694,-0.303691,-0.031894,-0.128626,-0.259578,-0.054524,-0.124069,-0.302260
2026-05-27 16:31:01.414,4.299996,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126137,-0.099130,-0.326562,-0.026570,-0.097700,-0.325874,0.005985,-0.123694,-0.303691,-0.031841,-0.127612,-0.259553,-0.054524,-0.124069,-0.302260
2026-05-27 16:31:01.514,4.399996,0.000000,0.000000,0.000000,0.073531,-0.097415,-0.324400,-0.126137,-0.099130,-0.326562,-0.026303,-0.098273,-0.325481,0.005985,-0.123694,-0.303691,-0.031854,-0.127515,-0.260252,-0.054524,-0.124069,-0.302260
2026-05-27 16:31:01.614,4.499996,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005985,-0.123694,-0.303691,-0.031204,-0.128549,-0.260291,-0.054524,-0.124069,-0.302260
2026-05-27 16:31:01.714,4.599996,0.000000,0.000000,0.000000,0.073518,-0.097315,-0.325125,-0.126137,-0.099130,-0.326562,-0.026309,-0.098222,-0.325844,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:01.814,4.699996,0.000000,0.000000,0.000000,0.073320,-0.098439,-0.324325,-0.126137,-0.099130,-0.326562,-0.026408,-0.098785,-0.325444,0.005985,-0.123694,-0.303691,-0.031312,-0.130579,-0.260338,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:01.914,4.799995,0.000000,0.000000,0.000000,0.073743,-0.096392,-0.324475,-0.125402,-0.099250,-0.325862,-0.025830,-0.097821,-0.325169,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:02.014,4.899995,0.000000,0.000000,0.000000,0.073531,-0.097415,-0.324400,-0.125402,-0.099250,-0.325862,-0.025935,-0.098333,-0.325131,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:02.114,4.999995,0.000000,0.000000,0.000000,0.073531,-0.097415,-0.324400,-0.126137,-0.099130,-0.326562,-0.026303,-0.098273,-0.325481,0.005985,-0.123694,-0.303691,-0.031312,-0.130579,-0.260338,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:02.214,5.099995,0.000000,0.000000,0.000000,0.073518,-0.097315,-0.325125,-0.126044,-0.100164,-0.326483,-0.026263,-0.098739,-0.325804,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:02.314,5.199995,0.000000,0.000000,0.000000,0.073307,-0.098339,-0.325049,-0.125951,-0.101197,-0.326404,-0.026322,-0.099768,-0.325726,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055225,-0.124050,-0.302244
2026-05-27 16:31:02.414,5.299995,0.000000,0.000000,0.000000,0.073729,-0.096291,-0.325201,-0.126230,-0.098097,-0.326642,-0.026250,-0.097194,-0.325921,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:02.514,5.399995,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.125402,-0.099250,-0.325862,-0.026202,-0.097760,-0.325524,0.005985,-0.123694,-0.303691,-0.031312,-0.130579,-0.260338,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:02.614,5.499995,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126137,-0.099130,-0.326562,-0.026675,-0.098212,-0.325836,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:02.714,5.599995,0.000000,0.000000,0.000000,0.073207,-0.095247,-0.325261,-0.126044,-0.100164,-0.326483,-0.026418,-0.097705,-0.325872,0.005985,-0.123694,-0.303691,-0.031312,-0.130579,-0.260338,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:02.814,5.699995,0.000000,0.000000,0.000000,0.073729,-0.096291,-0.325201,-0.126137,-0.099130,-0.326562,-0.026204,-0.097711,-0.325882,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:02.914,5.799994,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126230,-0.098097,-0.326642,-0.026722,-0.097696,-0.325875,0.005985,-0.123694,-0.303691,-0.031312,-0.130579,-0.260338,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:03.014,5.899994,0.000000,0.000000,0.000000,0.073207,-0.095247,-0.325261,-0.126044,-0.100164,-0.326483,-0.026418,-0.097705,-0.325872,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055225,-0.124050,-0.302244
2026-05-27 16:31:03.114,5.999994,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.125310,-0.100283,-0.325784,-0.026261,-0.098789,-0.325446,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:03.214,6.099994,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126137,-0.099130,-0.326562,-0.026675,-0.098212,-0.325836,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:03.314,6.199994,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.125402,-0.099250,-0.325862,-0.026202,-0.097760,-0.325524,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:03.414,6.299994,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055225,-0.124050,-0.302244
2026-05-27 16:31:03.514,6.399994,0.000000,0.000000,0.000000,0.073743,-0.096392,-0.324475,-0.126044,-0.100164,-0.326483,-0.026151,-0.098278,-0.325479,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:03.614,6.499994,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005872,-0.124717,-0.303646,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:03.714,6.599994,0.000000,0.000000,0.000000,0.072577,-0.098318,-0.325033,-0.125310,-0.100283,-0.325784,-0.026366,-0.099301,-0.325408,0.005985,-0.123694,-0.303691,-0.031312,-0.130579,-0.260338,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:03.814,6.699994,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126044,-0.100164,-0.326483,-0.026523,-0.098217,-0.325834,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:03.914,6.799994,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005985,-0.123694,-0.303691,-0.031312,-0.130579,-0.260338,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:04.014,6.899993,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126137,-0.099130,-0.326562,-0.026570,-0.097700,-0.325874,0.005985,-0.123694,-0.303691,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:04.114,6.999993,0.000000,0.000000,0.000000,0.073307,-0.098339,-0.325049,-0.126044,-0.100164,-0.326483,-0.026369,-0.099251,-0.325766,0.005972,-0.123597,-0.304389,-0.031258,-0.129564,-0.260314,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:04.214,7.099993,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126137,-0.099130,-0.326562,-0.026570,-0.097700,-0.325874,0.005972,-0.123597,-0.304389,-0.031379,-0.131497,-0.261055,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:04.314,7.199993,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005972,-0.123597,-0.304389,-0.031258,-0.129564,-0.260314,-0.055225,-0.124050,-0.302244
2026-05-27 16:31:04.414,7.299993,0.000000,0.000000,0.000000,0.073531,-0.097415,-0.324400,-0.126044,-0.100164,-0.326483,-0.026256,-0.098790,-0.325442,0.005972,-0.123597,-0.304389,-0.032013,-0.130559,-0.260322,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:04.514,7.399993,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005985,-0.123694,-0.303691,-0.032013,-0.130559,-0.260322,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:04.614,7.499993,0.000000,0.000000,0.000000,0.073729,-0.096291,-0.325201,-0.126137,-0.099130,-0.326562,-0.026204,-0.097711,-0.325882,0.005985,-0.123694,-0.303691,-0.032013,-0.130559,-0.260322,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:04.714,7.599993,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126044,-0.100164,-0.326483,-0.026523,-0.098217,-0.325834,0.005985,-0.123694,-0.303691,-0.032649,-0.129622,-0.259586,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:04.814,7.699993,0.000000,0.000000,0.000000,0.073207,-0.095247,-0.325261,-0.126137,-0.099130,-0.326562,-0.026465,-0.097189,-0.325912,0.005985,-0.123694,-0.303691,-0.032597,-0.128607,-0.259562,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:04.914,7.799993,0.000000,0.000000,0.000000,0.072800,-0.097395,-0.324384,-0.126137,-0.099130,-0.326562,-0.026668,-0.098263,-0.325473,0.005985,-0.123694,-0.303691,-0.032597,-0.128607,-0.259562,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:05.014,7.899992,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126044,-0.100164,-0.326483,-0.026523,-0.098217,-0.325834,0.005985,-0.123694,-0.303691,-0.032597,-0.128607,-0.259562,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:05.114,7.999992,0.000000,0.000000,0.000000,0.072577,-0.098318,-0.325033,-0.126137,-0.099130,-0.326562,-0.026780,-0.098724,-0.325798,0.005985,-0.123694,-0.303691,-0.032623,-0.129114,-0.259574,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:05.214,8.099992,0.000000,0.000000,0.000000,0.073207,-0.095247,-0.325261,-0.126137,-0.099130,-0.326562,-0.026465,-0.097189,-0.325912,0.005985,-0.123694,-0.303691,-0.032597,-0.128607,-0.259562,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:05.314,8.199992,0.000000,0.000000,0.000000,0.073531,-0.097415,-0.324400,-0.126137,-0.099130,-0.326562,-0.026303,-0.098273,-0.325481,0.005985,-0.123694,-0.303691,-0.032649,-0.129622,-0.259586,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:05.414,8.299992,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005985,-0.123694,-0.303691,-0.032649,-0.129622,-0.259586,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:05.514,8.399992,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005985,-0.123694,-0.303691,-0.032597,-0.128607,-0.259562,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:05.614,8.499992,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126044,-0.100164,-0.326483,-0.026628,-0.098729,-0.325796,0.005929,-0.124205,-0.303669,-0.032597,-0.128607,-0.259562,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:05.714,8.599992,0.000000,0.000000,0.000000,0.073531,-0.097415,-0.324400,-0.125494,-0.098216,-0.325940,-0.025981,-0.097816,-0.325170,0.005985,-0.123694,-0.303691,-0.032597,-0.128607,-0.259562,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:05.814,8.699992,0.000000,0.000000,0.000000,0.074152,-0.094243,-0.325353,-0.126137,-0.099130,-0.326562,-0.025992,-0.096687,-0.325958,0.005985,-0.123694,-0.303691,-0.032649,-0.129622,-0.259586,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:05.914,8.799992,0.000000,0.000000,0.000000,0.073531,-0.097415,-0.324400,-0.126044,-0.100164,-0.326483,-0.026256,-0.098790,-0.325442,0.005985,-0.123694,-0.303691,-0.032649,-0.129622,-0.259586,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:06.014,8.899992,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126044,-0.100164,-0.326483,-0.026523,-0.098217,-0.325834,0.005985,-0.123694,-0.303691,-0.032597,-0.128607,-0.259562,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:06.114,8.999991,0.000000,0.000000,0.000000,0.072997,-0.096271,-0.325185,-0.126230,-0.098097,-0.326642,-0.026616,-0.097184,-0.325913,0.005985,-0.123694,-0.303691,-0.032649,-0.129622,-0.259586,-0.055225,-0.124050,-0.302244
2026-05-27 16:31:06.214,9.099991,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126137,-0.099130,-0.326562,-0.026675,-0.098212,-0.325836,0.005985,-0.123694,-0.303691,-0.032597,-0.128607,-0.259562,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:06.314,9.199991,0.000000,0.000000,0.000000,0.073743,-0.096392,-0.324475,-0.126137,-0.099130,-0.326562,-0.026197,-0.097761,-0.325519,0.005985,-0.123694,-0.303691,-0.032623,-0.129114,-0.259574,-0.055241,-0.125075,-0.302201
2026-05-27 16:31:06.414,9.299991,0.000000,0.000000,0.000000,0.072787,-0.097295,-0.325109,-0.126137,-0.099130,-0.326562,-0.026675,-0.098212,-0.325836,0.005985,-0.123694,-0.303691,-0.032597,-0.128607,-0.259562,-0.055225,-0.124050,-0.302244
